time,seconds_elapsed,z,y,x
1788093664088991500,308.0979914550781,1.8189971446990967,9.631426811218262,-0.3118564486503601
1788093664160202200,308.1692021484375,1.7946966886520386,9.636480331420898,-0.2961636483669281
1788093664200836000,308.20983618164064,1.8042147159576416,9.634198188781738,-0.31211763620376587
1788093664241797000,308.2507971191406,1.8307162523269653,9.628164291381836,-0.3425236642360687
1788093664272273000,308.28127294921876,1.798420786857605,9.633380889892578,-0.3661280572414398
1788093664343954700,308.35295458984376,1.8257848024368286,9.627023696899414,-0.3966081142425537
1788093664384588500,308.39358862304687,1.7986961603164673,9.631162643432617,-0.41925033926963806
1788093664425558500,308.43455859375,1.806978464126587,9.626928329467773,-0.4769141674041748
1788093664435724800,308.44472485351565,1.8074619770050049,9.62656021118164,-0.48250812292099
1788093664445789400,308.45478955078124,1.814377784729004,9.624755859375,-0.49242714047431946
1788093664455854300,308.4648542480469,1.818625807762146,9.623918533325195,-0.49315208196640015
1788093664465919000,308.4749189453125,1.820854663848877,9.623790740966797,-0.48735347390174866
1788093664475983400,308.4849833984375,1.8192248344421387,9.623486518859863,-0.49931082129478455
1788093664486098400,308.49509838867186,1.7882792949676514,9.628921508789062,-0.5062721371650696
1788093664527085300,308.5360852050781,1.7859034538269043,9.627717018127441,-0.5366563200950623
1788093664557806000,308.56680615234376,1.778398036956787,9.627352714538574,-0.5672608613967896
1788093664598792700,308.6077927246094,1.8031281232833862,9.620532989501953,-0.6037133932113647
1788093664639535900,308.64853588867186,1.7423832416534424,9.630772590637207,-0.6186291575431824
1788093664710890200,308.71989013671873,1.7596241235733032,9.625581741333008,-0.6498434543609619
1788093664772287700,308.7812878417969,1.7632761001586914,9.621830940246582,-0.6939757466316223
1788093664823293000,308.83229296875,1.7354153394699097,9.624482154846191,-0.7266829609870911
1788093664833533200,308.842533203125,1.73177170753479,9.624532699584961,-0.7346637845039368
1788093664843798800,308.852798828125,1.731324553489685,9.624216079711914,-0.7398521900177002
1788093664854039300,308.86303930664064,1.7360180616378784,9.623209953308105,-0.7419226169586182
1788093664864279600,308.8732795410156,1.7380732297897339,9.622577667236328,-0.7453061938285828
1788093664874494700,308.88349462890625,1.750601053237915,9.620373725891113,-0.7444404363632202
1788093664884760300,308.89376025390624,1.7590335607528687,9.61867618560791,-0.746494710445404
1788093664894975700,308.90397583007814,1.7710720300674438,9.615931510925293,-0.7533701062202454
1788093664946202000,308.9552021484375,1.7390153408050537,9.621392250061035,-0.7583070993423462
1788093664966683000,308.97568286132815,1.7307249307632446,9.621932029724121,-0.77032071352005
1788093665017556700,309.026556640625,1.7313517332077026,9.620823860168457,-0.7826719284057617
1788093665089227500,309.0982275390625,1.735148310661316,9.618378639221191,-0.8040104508399963
1788093665170601700,309.1796018066406,1.7332384586334229,9.61716079711914,-0.82249915599823
1788093665211336200,309.2203361816406,1.8009920120239258,9.604965209960938,-0.8194386959075928
1788093665231816700,309.2408166503906,1.736264705657959,9.615736961364746,-0.8326887488365173
1788093665242057000,309.2510568847656,1.723541498184204,9.617383003234863,-0.8400710225105286
1788093665262562600,309.2715625,1.7711584568023682,9.610791206359863,-0.8161506056785583
1788093665272475400,309.28147534179686,1.7990657091140747,9.605650901794434,-0.8156149387359619
1788093665282690800,309.29169091796877,1.7843053340911865,9.607789039611816,-0.8228180408477783
1788093665292905700,309.30190576171873,1.770435094833374,9.610624313354492,-0.8196666836738586
1788093665313411600,309.32241162109375,1.7742213010787964,9.609356880187988,-0.8263027667999268
1788093665344132400,309.35313232421873,1.776949405670166,9.607608795166016,-0.84065181016922
1788093665384778800,309.39377880859377,1.7587640285491943,9.615294456481934,-0.7894670963287354
1788093665415524900,309.42452490234376,1.784251093864441,9.610578536987305,-0.7896937727928162
1788093665487010800,309.4960107421875,1.7770682573318481,9.614008903503418,-0.7637125849723816
1788093665527997200,309.5369970703125,1.756173014640808,9.618439674377441,-0.7562231421470642
1788093665599326500,309.60832641601564,1.768049955368042,9.621746063232422,-0.6829140782356262
1788093665639960300,309.64896020507814,1.7687044143676758,9.622102737426758,-0.676166832447052
1788093665650175200,309.65917529296877,1.7652732133865356,9.622603416442871,-0.6780076622962952
1788093665660440800,309.66944091796876,1.7730228900909424,9.621102333068848,-0.6790971159934998
1788093665680896500,309.689896484375,1.7707403898239136,9.622333526611328,-0.6675105094909668
1788093665691162400,309.7001623535156,1.771166443824768,9.622939109802246,-0.6575663685798645
1788093665701309200,309.71030908203124,1.7784258127212524,9.621966361999512,-0.6521762609481812
1788093665741674200,309.7506743164063,1.7845885753631592,9.622956275939941,-0.6199490427970886
1788093665813356500,309.8223564453125,1.8325505256652832,9.616167068481445,-0.5843512415885925
1788093665853645300,309.8626452636719,1.8286714553833008,9.619778633117676,-0.5349739193916321
1788093665915062500,309.9240625,1.8567888736724854,9.617521286010742,-0.4753939211368561
1788093665975931000,309.9849309082031,1.8474315404891968,9.622840881347656,-0.3979027271270752
1788093666037020200,310.0460202636719,1.8252571821212769,9.630053520202637,-0.3176499903202057
1788093666047259100,310.0562590332031,1.8442784547805786,9.626532554626465,-0.31449028849601746
1788093666057405400,310.0664055175781,1.8236794471740723,9.630949020385742,-0.2989877164363861
1788093666077535000,310.08653491210936,1.8285043239593506,9.631260871887207,-0.25647369027137756
1788093666087599600,310.096599609375,1.8397853374481201,9.629688262939453,-0.23384734988212585
1788093666097789700,310.1067897949219,1.8566733598709106,9.626896858215332,-0.21449460089206696
1788093666148663600,310.15766357421876,1.8160616159439087,9.635795593261719,-0.15407578647136688
1788093666158903800,310.16790380859373,1.8317029476165771,9.633111953735352,-0.13565953075885773
1788093666199569400,310.2085693359375,1.842939853668213,9.631523132324219,-0.08783433586359024
1788093666240203300,310.2492033691406,1.8679786920547485,9.62691879272461,-0.05901887267827988
1788093666270899200,310.27989916992186,1.8639616966247559,9.627835273742676,-0.0287262424826622
1788093666311734300,310.320734375,1.8677549362182617,9.627126693725586,0.017530057579278946
1788093666383165400,310.39216552734376,1.8931070566177368,9.622050285339355,0.05178172141313553
1788093666443638300,310.45263818359376,1.9094582796096802,9.618556022644043,0.08797231316566467
1788093666453753000,310.4627531738281,1.8900710344314575,9.622390747070312,0.08731957525014877
1788093666463993300,310.47299340820314,1.8890905380249023,9.622430801391602,0.10265593975782394
1788093666484473900,310.49347387695315,1.9057995080947876,9.618783950805664,0.13160638511180878
1788093666494739500,310.50373950195313,1.9006844758987427,9.619760513305664,0.1342024803161621
1788093666504954600,310.51395458984376,1.8981506824493408,9.620232582092285,0.13611984252929688
1788093666555828700,310.5648288574219,1.8889191150665283,9.621947288513184,0.14318767189979553
1788093666596789800,310.60578979492186,1.9270001649856567,9.61400318145752,0.16737999022006989
1788093666627318800,310.63631884765624,1.9280363321304321,9.613588333129883,0.1788759082555771
1788093666688157200,310.6971572265625,1.9234994649887085,9.614168167114258,0.1957624852657318
1788093666759794000,310.7687939453125,1.9444937705993652,9.610365867614746,0.17375601828098297
1788093666841519000,310.85051904296876,1.9477251768112183,9.60993480682373,0.16096113622188568
1788093666851784700,310.86078466796874,1.9363418817520142,9.612305641174316,0.1566276252269745
1788093666862000000,310.87100024414065,1.9232254028320312,9.615046501159668,0.14990220963954926
1788093666872240400,310.8812404785156,1.9279632568359375,9.61426067352295,0.1390921175479889
1788093666892746000,310.90174609375,1.9478840827941895,9.610538482666016,0.11692532151937485
1788093666902844200,310.9118442382813,1.9348376989364624,9.613282203674316,0.1076563149690628
1788093666912903400,310.9219033203125,1.8875178098678589,9.622679710388184,0.10823839157819748
1788093666974270000,310.98327001953123,1.9132816791534424,9.617820739746094,0.08527097851037979
1788093666984535800,310.9935358886719,1.9082269668579102,9.618874549865723,0.07944300025701523
1788093667004768500,311.0137685546875,1.8921929597854614,9.622198104858398,0.05748540908098221
1788093667066210600,311.07521044921873,1.8806378841400146,9.6246337890625,0.00127749505918473
1788093667137590300,311.1465903320312,1.8939849138259888,9.6217622756958,-0.06995563209056854
1788093667208894500,311.21789453125,1.8609193563461304,9.627723693847656,-0.11963485926389694
1788093667249881000,311.25888110351565,1.8931186199188232,9.62022590637207,-0.1943071335554123
1788093667260063500,311.2690634765625,1.8830578327178955,9.62206745147705,-0.20068703591823578
1788093667270198800,311.27919873046875,1.8851239681243896,9.621663093566895,-0.2007356584072113
1788093667290528800,311.2995288085938,1.8794852495193481,9.622650146484375,-0.20621687173843384
1788093667300441600,311.3094416503906,1.8633428812026978,9.625591278076172,-0.21522244811058044
1788093667310656800,311.31965673828125,1.8667439222335815,9.624942779541016,-0.21477529406547546
1788093667351617800,311.36061767578127,1.8393481969833374,9.629173278808594,-0.2573539912700653
1788093667372083700,311.3810837402344,1.8344067335128784,9.629607200622559,-0.27569088339805603
1788093667422675700,311.43167578125,1.844696044921875,9.62562084197998,-0.3390045166015625
1788093667473902300,311.48290234375,1.841976523399353,9.62472152709961,-0.37717190384864807
1788093667535369500,311.5443693847656,1.8249893188476562,9.625977516174316,-0.42469099164009094
1788093667596543000,311.60554296875,1.8225481510162354,9.623876571655273,-0.47928375005722046
1788093667657812500,311.6668125,1.8421201705932617,9.617555618286133,-0.5287836790084839
1788093667668052700,311.677052734375,1.8424795866012573,9.617142677307129,-0.5349903702735901
1788093667678318300,311.687318359375,1.8490402698516846,9.61530590057373,-0.5452715754508972
1788093667688533800,311.69753369140625,1.8552005290985107,9.613612174987793,-0.5541477799415588
1788093667709014300,311.71801416015626,1.834364652633667,9.616743087768555,-0.5689743757247925
1788093667719254500,311.7282546386719,1.8185899257659912,9.61877727508545,-0.58500736951828
1788093667759863300,311.76886328125,1.8411614894866943,9.613348007202148,-0.6033650636672974
1788093667811035400,311.8200354003906,1.832436203956604,9.612123489379883,-0.6477983593940735
1788093667861871000,311.87087109375,1.855926513671875,9.606054306030273,-0.6705504059791565
1788093667913057500,311.9220576171875,1.8335341215133667,9.608922004699707,-0.6907652616500854
1788093667963852000,311.9728520507812,1.8232401609420776,9.611064910888672,-0.6881911754608154
1788093668045774800,312.05477490234375,1.827721357345581,9.609081268310547,-0.7038356065750122
1788093668066255400,312.07525537109376,1.8122305870056152,9.611963272094727,-0.7045428156852722
1788093668076495600,312.08549560546874,1.8167307376861572,9.610236167907715,-0.7163923978805542
